codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
58831,2014,0.06639390293231268,0.33316719554193175,0.5698567963064403,3.0014959857419155
58858,2014,0.054015764113122554,0.3242597499152345,0.7059664960742553,3.0839473609086925
58874,2014,0.06544639007435095,0.37136475569846233,0.6703114321975984,2.692770341437494
58890,2014,0.06699451977677358,0.348329163176478,0.6239031239031239,2.870847766178448
58912,2014,0.06528540268791173,0.3326288597988098,0.6007890961262554,3.0063536898297065
58939,2014,0.05900265708432736,0.32542583865308916,0.6666076408871575,3.0728967439675903
58955,2014,0.06183760892680397,0.3280548323543089,0.6322163907953169,3.0482709028348363
58971,2014,0.04158254806043866,0.36158588427944915,0.8168953123361571,2.7655946857349023
58998,2014,0.05981613038221063,0.3253795978663704,0.6572649572649573,3.0733334436373863
59013,2014,0.03992515342708152,0.3536633474637578,0.8207558296266343,2.827547743274348
59030,2014,0.0462358629317184,0.35130520087135764,0.7688947355357542,2.846527741461431
59056,2014,0.07194166766543261,0.3941199758146063,0.6468693376283471,2.537298440489094
59072,2014,0.06199776639385651,0.3380369845335404,0.6601415712662764,2.958256184245363
59099,2014,0.057448987776926724,0.31931456360008775,0.6726492099548189,3.1317080834822444
59110,2014,0.05370553869446178,0.339374986949687,0.7246977547495682,2.9465931151497973
59137,2014,0.07340804310776661,0.36900475575361263,0.5798097251585623,2.709992173292498
59153,2014,0.06916588545725129,0.35293772582508026,0.5200551591822051,2.833361034619492
59170,2014,0.06411377188165238,0.3601549448887958,0.6689826302729529,2.7765827297158663
59196,2014,0.05297687498262133,0.3472781248196605,0.7388006031782856,2.879536396135789
59218,2014,0.06555756176353042,0.34182351528588684,0.6353468688598922,2.9254862678585525
59234,2014,0.06400996284551326,0.32675359526344905,0.6062183873847069,3.0604100903426565
59250,2014,0.048341999240474304,0.3236583141154319,0.7454794739527935,3.0896780845350156
59277,2014,0.04827359522703875,0.334839366166641,0.7435683725065289,2.986506668700136
59293,2014,0.06184790425934504,0.3348654499813834,0.6533437826541275,2.986274039485394
59315,2014,0.0548008000912588,0.34414892948767617,0.7174815199066269,2.9057187581221564
59331,2014,0.07203426608974434,0.3857437973427183,0.4671330011498659,2.592394244285253
60011,2014,0.056458892932271305,0.3000489950979344,0.6690422023305922,3.3327890322499005
61000,2014,0.06124572278760896,0.41812637960056065,0.7281477116480063,2.391621406320519
61018,2014,0.07315696733684376,0.42885892203999004,0.4013355419815716,2.331769140404528
61026,2014,0.07079325688823525,0.3628699453397844,0.5080489375402447,2.755808280191459
61034,2014,0.07548520710524934,0.37576576632369785,0.5091333074232414,2.6612323144375125
61042,2014,0.07444375083029871,0.3694062916367143,0.5465656318748472,2.7070464760341206
61050,2014,0.07311822272401844,0.37304281028209024,0.489918859109909,2.6806574806891805
61069,2014,0.0662513570604646,0.3505350554206612,0.6393762183235867,2.852781724783404
61077,2014,0.07518167351892181,0.4031168326489598,0.4409120806840605,2.480670413658501
61085,2014,0.06985672677383369,0.3719405855367254,0.6352523659305993,2.6886014564852054
61093,2014,0.07111480099041698,0.4355305743938764,0.3913307062746287,2.296050056627345
61107,2014,0.072628232058984,0.36459008746355687,0.5825850340136054,2.742806330684886
61115,2014,0.0681471163812089,0.48174200066247674,0.3273185060847671,2.075799906640548
61123,2014,0.0878436764067567,0.4561385594004945,0.44801980198019803,2.1923163025601378
61131,2014,0.066624586165263,0.35095233388205904,0.5713495853229456,2.849389798718534
61140,2014,0.07836780668259188,0.3978005808632991,0.5895230648944487,2.5138223725813056
61158,2014,0.07644945546707682,0.38211988605499475,0.5236376759292674,2.616979739850754
61166,2014,0.06116652550905214,0.39900988019010103,0.7190824792581747,2.506203604591365
61174,2014,0.07942084627104104,0.392453857835118,0.5396155649320207,2.548070250898466
61182,2014,0.07403625275384491,0.4708059210526316,0.35964912280701755,2.1240174672489083
61190,2014,0.07239626063116168,0.36889281460001155,0.4918106856432848,2.710814525038376
61204,2014,0.0606343533744623,0.3152349664799563,0.6303125222467432,3.1722369227196228
61212,2014,0.07247979519434802,0.37239671165398,0.49544419134396356,2.6853083518341334
61220,2014,0.062160099986956076,0.31843139362118056,0.6197533224973707,3.1403938808547323
61239,2014,0.07655539936017017,0.4951399983956682,0.34560400285918513,2.0196308180315827
61247,2014,0.07869104762012613,0.4052535422509076,0.47017189079878663,2.467591015850671
61255,2014,0.07309052644874518,0.36653219513738217,0.5142096610036796,2.7282732956792075
61263,2014,0.062114176390939975,0.33697730683596505,0.626487795037321,2.967558882197321
61271,2014,0.06922514658370488,0.35133267000678003,0.599406528189911,2.846305184145562
61280,2014,0.06524723445648979,0.33155049679272147,0.5810178193899125,3.016131810006544
61298,2014,0.06718558849053852,0.34268015085961867,0.5978428351309707,2.918173105420562
61301,2014,0.08516538829536803,0.4257650500044812,0.5499524262607041,2.3487132163372144
61310,2014,0.06798658457983056,0.33695757194760734,0.5166074068155487,2.967732685809736
61328,2014,0.07749369817452495,0.38532388691650227,0.5298461538461539,2.595219330943516
61336,2014,0.060621285757989446,0.33474843322156683,0.6717056926898884,2.987317940150326
61344,2014,0.06751536709926016,0.3446767620760009,0.5653518948182521,2.9012689859825853
61352,2014,0.07414194755351239,0.46177448930721887,0.3723026495493035,2.1655592137631046
61360,2014,0.06077618117806109,0.5048708165680473,0.7655384615384616,1.98070470144756
61379,2014,0.07175003004437687,0.4577706915916609,0.35741323239323985,2.1844998344542703
61387,2014,0.07409161354728251,0.3854242486000718,0.6100726895119418,2.5945435546211084
61395,2014,0.0715672610824016,0.41648166710455714,0.41493313521545316,2.401066070812071
61409,2014,0.07435367208668307,0.40757284226977314,0.44144903117101936,2.453549148247955
61417,2014,0.06772033560148039,0.33934199698858064,0.5726292471577027,2.9468795753967685
61425,2014,0.07830131189648246,0.3950573157002047,0.5764863059452238,2.5312782734515045
61433,2014,0.07127764411594073,0.35198687450596955,0.5418664109939277,2.8410150276300725
61441,2014,0.0677641078625175,0.5150843124742179,0.3117720465890183,1.9414297344768272
61450,2014,0.07149125985591123,0.4351825352125495,0.39745326469791387,2.297886332942073
61468,2014,0.07250461059555494,0.35875431335662455,0.5836065573770493,2.7874229319883788
61476,2014,0.07583514099110866,0.4208635312883336,0.42293762575452715,2.3760671230857966
61484,2014,0.06367723759963727,0.3328546659763734,0.6235600390497884,3.004314201414805
61492,2014,0.06958077564050595,0.35230352760351896,0.49575177205088483,2.8384615016554595
61506,2014,0.06613379136576912,0.3336030288065844,0.5742222222222222,2.9975747030155944
61514,2014,0.08522823985747355,0.43245579220680885,0.4689165186500888,2.3123750867043085
61522,2014,0.08560375539272976,0.42882037093291514,0.4684813753581662,2.3319787672970427
61530,2014,0.06835594077464444,0.3709860443612678,0.6477231062550415,2.695519185153487
61549,2014,0.07221222076370007,0.43421515080874706,0.40053377129952783,2.3030057752186925
61557,2014,0.0710622951955293,0.36825892708989116,0.49537241498492673,2.715480675247561
61565,2014,0.06611747046913322,0.331049650502965,0.5834132310642378,3.0206949274246213
61573,2014,0.07210438874972125,0.4119889685817418,0.4163073556856941,2.4272494563203146
61581,2014,0.0710622176233893,0.3601148609373702,0.5247135842880524,2.776891787795217
61590,2014,0.07204757863876772,0.35850894652940785,0.5807955251709136,2.789330669933426
61603,2014,0.06875714529744929,0.41574029823173403,0.6848697394789579,2.405347771801999
61611,2014,0.07465468431872095,0.37719177726454123,0.4974709155285787,2.6511712616117182
61620,2014,0.06839901224611426,0.5327017563748134,0.29721776350989837,1.8772230202604994
61638,2014,0.06482908879515888,0.31455376281023056,0.5812198230215568,3.1791067799220616
61646,2014,0.06319630600660163,0.33026463616762053,0.6263096623981375,3.0278748933096975
61654,2014,0.0705272754592342,0.3721413666825212,0.48003105322177175,2.6871508774059873
61662,2014,0.06951754529019641,0.3498700059190141,0.5330822142155257,2.858204427593814
61670,2014,0.07391064468029455,0.4167874014623439,0.4216315307057745,2.3993047690294653
61689,2014,0.05917993236509758,0.33231370458102955,0.6739544792017043,3.009204815253611
61697,2014,0.0693841822336364,0.34902143600416236,0.5948387096774194,2.8651535316818597
61700,2014,0.0693391057425478,0.4150738728827885,0.681203311124571,2.409209698155073
61719,2014,0.06571708629378684,0.33536338933459336,0.587564267352185,2.9818400928739903
61727,2014,0.04756306578047094,0.3360493441785625,0.7637683050456183,2.9757534639574894
61735,2014,0.06966632600752092,0.47935267243996593,0.3420152091254753,2.086146708872766
61743,2014,0.07239927536502043,0.4341662685476734,0.39184722732280575,2.3032650678853823
61751,2014,0.0690743412647273,0.34971592261864926,0.525965379494008,2.8594637399180094
61760,2014,0.07444069801627529,0.45837996554150784,0.37438423645320196,2.1815962196747596
61778,2014,0.06474049369706095,0.3268623475257539,0.5867429018652985,3.0593918435992657
61786,2014,0.0813967928628249,0.40914053747195345,0.567157712305026,2.4441479355209332
61794,2014,0.06929740875983063,0.34776815282912465,0.5197323726196603,2.875478941544565
61808,2014,0.07831607563376862,0.3899059011416773,0.5331083930830873,2.564721377829666
61816,2014,0.07013157128061158,0.4588191228095591,0.3528366841090609,2.179508111772986
61824,2014,0.07417051665313977,0.45786242726946585,0.37970838396111783,2.1840621558830593
61832,2014,0.07715826701610123,0.3834373740291775,0.5079757635711636,2.6079878168681216
61840,2014,0.07513445412644919,0.4435438952188073,0.3955022488755622,2.2545682868810175
61859,2014,0.0680559989090768,0.3426838706346815,0.5513675783855904,2.918141429148415
61867,2014,0.06911166523655328,0.5217976321511987,0.3077720207253886,1.916451778206297
61875,2014,0.0663951867791622,0.33797862236563675,0.5958416925041036,2.958767016093006
61883,2014,0.07409104702248169,0.3753570782986427,0.5998329156223893,2.664129858780436
61891,2014,0.07127285090973345,0.41161587390630444,0.416915468240764,2.4294495508878957
61905,2014,0.07108736361662892,0.3595930293227591,0.5095238095238095,2.7809215375597067
61913,2014,0.07550124231352662,0.40103961187034465,0.4502574906367041,2.4935192694214408
61921,2014,0.08077979316445597,0.41055869305427733,0.48404575556893437,2.435705337428567
61930,2014,0.07132734475305612,0.38538668737411735,0.4807881773399014,2.594796428526452
61948,2014,0.07799858746608537,0.41553877934027555,0.6164259927797834,2.406514264655723
61956,2014,0.06903605969167227,0.52523065677023,0.30404515522107245,1.9039254223072988
61964,2014,0.07974761845386058,0.41547574333934695,0.45905707196029777,2.4068793811224567
61972,2014,0.07039781150531467,0.35051672339287776,0.5540994623655914,2.8529309252932475
61980,2014,0.0659733623487504,0.3994837482978554,0.687208398133748,2.5032307428296163
61999,2014,0.07547040428943488,0.39638082353901716,0.4675716440422323,2.522826384666327
62006,2014,0.07081394143263817,0.35462372878316295,0.5296719498709915,2.8198902634951897
62014,2014,0.08194150614265568,0.41864190232833093,0.466703056768559,2.3886763232212807
62022,2014,0.07988223453544573,0.39874957194247856,0.5079365079365079,2.507839682757715
62030,2014,0.0668313496409376,0.5228713130209411,0.2981626006268051,1.912516474125154
62049,2014,0.07192629680361325,0.41372057856345656,0.42354910714285715,2.4170903063904996
62057,2014,0.0718395179590354,0.41422511136406087,0.4069554606467358,2.4141462517976215
62065,2014,0.07234299647902219,0.37431081136067706,0.49739583333333337,2.671576587288107
62073,2014,0.06800811794001989,0.4306702104695569,0.6995758718190387,2.321962317546195
62081,2014,0.06705824273869594,0.35538314985092057,0.6352739726027397,2.813864417655956
62090,2014,0.07153197808063252,0.36446148848537724,0.49864320506986226,2.7437741204311674
62103,2014,0.06858217283402442,0.3439547445036672,0.5470884255930986,2.907359226700064
62111,2014,0.06087735538534391,0.3249330946085004,0.6451676399186406,3.0775566311731413
62120,2014,0.07704343501129556,0.3854476001212511,0.5610438024231128,2.5943863697307434
62138,2014,0.060909580836481,0.31528177137893465,0.6340446208041463,3.1717659908669695
62146,2014,0.07361430751362316,0.3930533440673371,0.4546991210277215,2.5441839259067134
62154,2014,0.07074548910957196,0.37803593837674543,0.4964399705376872,2.6452511480625787
62162,2014,0.07370454556059557,0.41552106648875126,0.42992424242424243,2.406616849658744
62170,2014,0.07265201580414958,0.3810693761128211,0.4601617565855718,2.6241940777312305
62189,2014,0.07291689145258494,0.4698148423434584,0.3632872503840246,2.1284981015328364
62197,2014,0.06544150524945512,0.3240786344797209,0.5631042592108702,3.0856708638180055
62200,2014,0.07783959968877717,0.40921172266725775,0.4574028122415219,2.443722759167214
62219,2014,0.0735803102038903,0.4084303772362458,0.4270559634604524,2.4483977092173443
62227,2014,0.08066283984341231,0.4007208273844761,0.5229132569558101,2.4955029328698672
62235,2014,0.06484829913482605,0.33577103886214593,0.5931533903884134,2.9782199304287222
62243,2014,0.07733453665310155,0.43302887276811447,0.4180357794815626,2.3093148353077524
62251,2014,0.07078940126061974,0.3776249834530337,0.47347347347347346,2.6481298743952753
62260,2014,0.07497029524930066,0.44367057752562084,0.38864898210980875,2.2539245346785535
62278,2014,0.07107968716153117,0.47335810594431643,0.35326972306260185,2.112565492049766
62286,2014,0.0744789386455194,0.39985471116643884,0.45259391771019675,2.5009083851553062
62294,2014,0.07167425523642885,0.39436819943784496,0.4489427627770779,2.535701411588098
62308,2014,0.06565677586556762,0.34180569967611546,0.6299782766111514,2.9256387501658665
62316,2014,0.07126354791422031,0.3908213183787231,0.4539534312219697,2.558714054157496
62324,2014,0.06860057443971194,0.4956484041828615,0.3275762809441566,2.0175592043892996
62332,2014,0.07494105659166608,0.37126178191759013,0.5370677731673582,2.6935172126657854
62340,2014,0.0763878989604722,0.40130003765260963,0.614939200926462,2.491901086901124
62359,2014,0.06877358532009471,0.4689183380583341,0.34473936680524464,2.132567483158653
62367,2014,0.07617543364188459,0.44061871237464917,0.40280561122244485,2.269535931895966
62375,2014,0.07376563543524588,0.3730073122616765,0.505868544600939,2.680912591060596
62383,2014,0.0723935746107344,0.3598132998302806,0.5675117370892019,2.779219113000235
62391,2014,0.07045914111374985,0.375169803359345,0.47701519687725014,2.6654597226263976
62405,2014,0.07214965447481188,0.4269828590733535,0.40016920473773265,2.3420143894539924
62413,2014,0.07132698808761256,0.4168229711037585,0.4037043862882418,2.399100024050913
62421,2014,0.08100023441744851,0.40406367952254757,0.5173824130879345,2.4748574313376217
